https://www.acidadeon.com/campinas/lazerecultura/NOT,0,0,1593605,jornalista-de-campinas-lanca-livro-sobre-laudelina-de-campos-mello.aspx
https://www.agazeta.com.br/colunas/filipe-souza/esporte-tem-papel-fundamental-no-combate-ao-racismo-0620
https://www.agazeta.com.br/brasil/enem-inep-divulga-novo-gabarito-e-muda-respostas-de-questoes-sobre-racismo-0121
https://www.agazeta.com.br/brasil/em-joinville-sc-primeira-vereadora-negra-e-alvo-de-ataque-racista-1120
https://www.agazeta.com.br/artigos/empresas-tem-papel-crucial-no-combate-ao-racismo-estrutural-1120
https://www.agazeta.com.br/colunas/veronica-bezerra/racismo-estrutural-e-uma-violacao-dos-direitos-humanos-sem-percebermos-1020
https://www.agazeta.com.br/entretenimento/famosos/sou-um-racista-em-desconstrucao-confessa-bruno-gagliasso-1120
https://atarde.uol.com.br/muito/noticias/2149889-falar-que-nao-existe-racismo-no-brasil-sempre-esteve-presente-afirma-cientista-social-dyane-brito
https://registro.portaldacidade.com/noticias/politica/sesc-debate-trabalho-infantil-e-racismo-no-brasil-1224
http://www.aen.pr.gov.br/modules/noticias/article.php?storyid=108797&tit=UEL-inicia-atividades-contra-o-racismo-aprovadas-pela-Unesco
https://www.aeroin.net/piloto-de-aviao-desenha-um-punho-cerrado-nos-ceus-contra-o-racismo/
https://agenciabrasil.ebc.com.br/justica/noticia/2020-04/stf-abre-inquerito-contra-ministro-da-educacao-por-suposto-racismo
https://agenciabrasil.ebc.com.br/justica/noticia/2020-08/defensoria-prisao-em-flagrante-reforca-racismo-estrutural-no-rio
https://agenciabrasil.ebc.com.br/geral/noticia/2021-03/policia-federal-combate-crime-de-racismo-contra-judeus-no-rio
https://agenciabrasil.ebc.com.br/geral/noticia/2017-11/negros-enfrentam-mais-dificuldades-que-negros-no-mercado-de-trabalho-diz-mpt
https://www.camara.leg.br/noticias/735852-juristas-que-analisam-legislacao-sobre-racismo-debatem-perfil-racial-do-funcionalismo-publico/
https://www12.senado.leg.br/noticias/materias/2020/11/25/vai-a-camara-projeto-que-inclui-discriminacao-racial-e-sexual-como-agravante-para-crimes
https://www12.senado.leg.br/noticias/materias/2020/07/03/no-dia-nacional-de-combate-a-discriminacao-racial-senadores-pedem-fim-do-preconceito
https://www12.senado.leg.br/noticias/infomaterias/2020/06/negro-continuara-sendo-oprimido-enquanto-o-brasil-nao-se-assumir-racista-dizem-especialistas
https://www12.senado.leg.br/noticias/materias/2020/08/18/paim-pede-que-congresso-paute-projetos-de-combate-ao-racismo
https://www12.senado.leg.br/noticias/materias/2020/06/05/proposta-aumenta-pena-para-crimes-de-discriminacao-e-injuria-racial
https://www12.senado.leg.br/noticias/materias/2020/09/15/injuria-racial-pode-ser-classificada-como-crime-de-racismo
https://www12.senado.leg.br/noticias/materias/2020/08/07/senadores-repudiam-ataque-racista-a-motoboy
https://www12.senado.leg.br/noticias/materias/2020/12/09/senadores-apoiam-ato-de-jogadores-que-sairam-de-campo-apos-caso-de-racismo
https://www12.senado.leg.br/noticias/materias/2020/11/20/no-dia-da-consciencia-negra-senadores-reforcam-importancia-de-luta-contra-o-racismo
https://www12.senado.leg.br/noticias/materias/2020/07/20/senado-lanca-campanha-antirracismo
https://www12.senado.leg.br/noticias/materias/2020/11/23/paim-pede-urgencia-para-cinco-projetos-de-combate-ao-racismo
https://www12.senado.leg.br/noticias/materias/2020/07/03/no-dia-nacional-de-combate-a-discriminacao-racial-senadores-pedem-fim-do-preconceito
https://agenciabrasil.ebc.com.br/esportes/noticia/2020-09/naomi-osaka-usa-mascaras-de-combate-ao-racismo-no-us-open
https://agenciapara.com.br/noticia/23466/
https://altairtavares.com.br/policia-civil-pede-multa-a-ifood-para-ter-informacoes-sobre-usuario-que-proferiu-mensagens-racistas-aplicativo-diz-que-ira-aguardar-ser-oficiada/
https://amazonasatual.com.br/oh-raca-de-politicos-essa-que-nega-o-racismo-no-brasil/
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/nao-faz-sentido-usar-essa-expressao-ana-maria-braga-se-desculpa-por-falar-sobre-racismo-reverso.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/estereotipos-polemicos-conheca-autor-americano-que-teve-obras-banidas-por-conta-de-racismo.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/o-primeiro-astronauta-negro-da-nasa.phtml
https://cidadeverde.com/noticias/343435/programa-de-sharon-osbourne-tem-retorno-adiado-apos-acusacoes-de-racismo
https://www.terra.com.br/diversao/gente/zendaya-denuncia-racismo-que-sofreu-durante-o-oscar-2015,6f5dcde89452e80751ddeb499d7f520enz4l6tpb.html
https://aventurasnahistoria.uol.com.br/noticias/reportagem/conheca-saga-de-henrietta-wood-que-processou-o-homem-que-a-forcou-escravidao-e-venceu.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/tenente-da-pm-sofre-racismo-durante-palestra-contra-injuria-racial.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/eddie-murphy-revela-ter-sido-obrigado-escalar-ator-branco-em-um-principe-em-nova-york.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/ruby-bridges-a-menina-que-enfrentou-uma-multidao-racista.phtml
https://aventurasnahistoria.uol.com.br/noticias/almanaque/racismo-escrachado-5-vezes-que-o-blackface-chegou-aos-cinemas.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/joe-biden-assina-ordens-de-combate-ao-racismo-nos-eua.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/acusada-de-racismo-atracao-da-disney-passara-por-reformulacao.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/estudo-indica-que-nos-eua-racismo-e-mais-mortal-que-covid-19.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/em-streaming-disney-exibe-mensagem-para-alertar-racismo-em-producoes-classicas.phtml
https://noticias.uol.com.br/colunas/andre-santana/2020/10/08/mulheres-negras-que-desafiaram-o-racismo-e-o-machismo-para-fazerem-ciencia.htm
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/hoje-em-dia-tudo-e-racismo-diz-gloria-maria.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/brasileira-casada-com-vice-governador-americano-e-vitima-de-racismo.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/mulher-que-fez-comentarios-racistas-nos-estados-unidos-e-atingida-por-caminhao-e-luta-pela-vida.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/assassinato-de-jovem-negro-na-dinamarca-causa-indignacao.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/infancia-humilde-racismo-na-escola-a-historia-real-por-tras-de-todo-mundo-odeia-o-chris.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/rapper-e-processada-por-chamar-apoiadores-de-trump-de-racistas.phtml
https://aventurasnahistoria.uol.com.br/noticias/historia-hoje/presidente-da-africa-do-sul-autoriza-remocao-de-monumentos-de-figuras-ligadas-ao-racismo.phtml
https://aventurasnahistoria.uol.com.br/noticias/reportagem/racismo-ou-legitima-defesa-o-polemico-caso-bernhard-goetz.phtml
https://www.bahianoticias.com.br/noticia/252083-jovens-denunciam-racismo-em-loja-na-calcada-e-defesa-contesta-tipificacao-do-crime.html
https://www.bbc.com/portuguese/geral-56095921
https://www.bbc.com/portuguese/brasil-56291279
https://www.bbc.com/portuguese/salasocial-45482534
https://www.bbc.com/portuguese/geral-56164314
https://www.bbc.com/portuguese/salasocial-54892332
https://www.bbc.com/portuguese/internacional-53367241
https://www.bbc.com/portuguese/geral-56342520
https://www.bbc.com/portuguese/brasil-56341231
https://www.bbc.com/portuguese/brasil-56162533
https://www.bbc.com/portuguese/internacional-55975204
https://www.bbc.com/portuguese/geral-54082443
https://www.bbc.com/portuguese/internacional-55900483
https://www.bbc.com/portuguese/brasil-55394062
https://www.bbc.com/portuguese/geral-55195078
https://www.bbc.com/portuguese/brasil-55046807
https://www.bbc.com/portuguese/brasil-55032588
https://www.bbc.com/portuguese/internacional-54448299
https://www.bbc.com/portuguese/geral-54288922
https://www.bbc.com/portuguese/brasil-54252093
https://www.bbc.com/portuguese/brasil-54194044
https://www.bbc.com/portuguese/internacional-53939919
https://www.bbc.com/portuguese/salasocial-53640392
https://www.bbc.com/portuguese/internacional-53036253
https://www.bbc.com/portuguese/geral-53325050
https://www.bbc.com/portuguese/geral-53115152
https://www.bbc.com/portuguese/brasil-53031445
https://www.bbc.com/portuguese/geral-53031415
https://www.bbc.com/portuguese/brasil-53081428
https://www.bbc.com/portuguese/brasil-53030511
https://www.bbc.com/portuguese/brasil-52959420
https://www.bbc.com/portuguese/internacional-52913939
https://www.bbc.com/portuguese/brasil-52922015
https://www.bbc.com/portuguese/brasil-52931385
https://www.bbc.com/portuguese/brasil-52916100
https://www.bbc.com/portuguese/internacional-52904253
https://www.bbc.com/portuguese/internacional-52860775
https://www.bbc.com/portuguese/brasil-52465593
https://www.bbc.com/portuguese/internacional-51039717
https://www.bbc.com/portuguese/geral-50820072
https://www.bbc.com/portuguese/geral-49041846
https://www.bbc.com/portuguese/brasil-49273096
https://www.bbc.com/portuguese/geral-51581715
https://www.bbc.com/portuguese/brasil-51580785
https://www.bbc.com/portuguese/salasocial-51476202
https://www.bbc.com/portuguese/geral-50482127
https://www.bbc.com/portuguese/salasocial-52938903
https://www.bbc.com/portuguese/brasil-52932110
https://www.bbc.com/portuguese/brasil-52973678
https://www.bbc.com/portuguese/brasil-52985308
https://www.bbc.com/portuguese/brasil-53467921
https://www.bbc.com/portuguese/geral-53411587
https://www.bbc.com/portuguese/brasil-53944393
https://www.bbc.com/portuguese/brasil-54181648
https://www.bbc.com/portuguese/brasil-54293912
https://www.bbc.com/portuguese/brasil-55018196
https://www.bbc.com/portuguese/brasil-55018001
https://www.bbc.com/portuguese/brasil-54452328
https://www.bbc.com/portuguese/brasil-55236674
https://www.bbc.com/portuguese/brasil-55024124
https://www.bbc.com/portuguese/brasil-55710653
https://www.bbc.com/portuguese/brasil-55582716
https://www.bbc.com/portuguese/geral-55557894
https://www.bbc.com/portuguese/brasil-55307898
https://www.bbc.com/portuguese/geral-56133935
https://www.bbc.com/portuguese/brasil-53000662
